lat@hdr,lon@hdr
-26.268509,-14.156110
-28.535650,-26.612421
-28.418911,-25.858000
-26.229599,-14.946950
-25.557291,-12.305140
-25.365660,-11.589900
-28.429510,-27.408800
-27.735739,-23.155800
-26.128540,-15.495530
-25.528570,-13.091741
-24.889519,-10.712570
-28.283890,-27.951939
-27.776150,-24.696661
-27.648111,-23.949919
-25.495430,-13.877960
-24.869429,-11.495100
-27.680830,-25.489670
-25.457960,-14.663740
-24.844910,-12.277400
-27.735970,-27.279871
-27.621029,-26.530659
-27.031700,-23.056099
-25.474100,-15.689260
-24.816029,-13.059390
-24.243460,-10.928980
-27.628330,-28.070040
-27.075289,-24.587170
-26.945560,-23.845491
-24.782839,-13.841041
-24.157501,-11.471550
-27.103699,-26.119059
-26.981670,-25.375530
-24.921900,-15.338571
-24.745409,-14.622260
-24.132671,-12.249400
-27.041351,-27.154411
-26.372410,-23.204180
-24.103580,-13.026979
-26.935759,-27.940111
-26.373610,-24.480480
-26.242271,-23.743671
-24.601040,-15.944310
-24.070290,-13.804200
-23.445759,-11.447530
-26.281630,-25.264341
-24.209461,-15.293301
-24.032871,-14.581030
-23.420591,-12.221109
-26.345680,-27.032270
-26.186169,-26.046930
-24.164320,-16.070490
-23.391249,-12.994420
-26.242079,-27.813639
-25.538269,-23.644339
-23.357819,-13.767400
-22.734240,-11.422979
-26.098330,-28.347010
-25.580740,-25.155960
44.967110,-26.111120
44.444530,-32.386497
44.894157,-28.976091
44.998962,-28.037281
45.096027,-27.095160
42.866142,-41.752110
44.838673,-31.210600
44.971493,-31.891510
45.621620,-26.227701
45.620888,-28.493109
45.751270,-27.222940
42.203190,-46.931248
42.688110,-45.229603
42.844078,-44.656570
43.509800,-42.042828
43.580048,-41.748928
45.319523,-32.639050
45.732620,-29.493160
42.245319,-47.606930
45.713940,-31.445301
45.875740,-30.180069
42.788589,-46.590233
45.802139,-32.452209
46.375362,-27.673170
46.465813,-26.706331
42.748478,-47.555450
46.388798,-29.648521
46.495373,-28.684761
43.613583,-45.376553
46.327499,-31.942780
46.492889,-30.664370
46.930332,-26.461290
43.081367,-48.072468
46.412720,-32.961460
47.091370,-27.153870
43.545403,-47.333710
43.794250,-46.469280
44.272038,-44.719128
44.866528,-42.342480
47.116608,-29.155430
47.217300,-28.177301
43.498600,-48.310287
44.247787,-45.709499
44.637939,-44.236717
44.936222,-43.044491
47.108997,-31.157871
47.226257,-30.183710
44.214962,-46.698910
44.926491,-44.046818
47.202118,-32.189777
47.802578,-26.617409
47.286819,-33.225170
47.872589,-28.315290
47.964279,-27.321140
44.382610,-47.806549
45.119900,-45.160110
45.722523,-42.752090
47.844040,-30.676151
47.955589,-29.686869
44.331383,-48.796490
45.091812,-46.164818
45.715538,-43.768433
47.814079,-32.705650
47.942600,-31.721369
45.054890,-47.168369
45.699688,-44.784401
48.495461,-28.789110
48.589470,-27.783289
48.674652,-26.773901
45.009109,-48.170452
45.674919,-45.799641
48.160507,-33.494408
48.499832,-30.845419
48.611233,-29.843391
44.954453,-49.170731
45.641182,-46.813828
46.503582,-43.481632
48.556313,-32.236919
46.490440,-44.512260
48.643032,-33.299259
49.213989,-28.254530
49.328590,-26.891571
45.807381,-47.949829
46.468170,-45.542259
47.003830,-43.389030
49.230640,-30.340511
49.335953,-29.322300
45.754459,-48.964531
46.436729,-46.571262
47.142757,-43.809273
49.211720,-32.426632
49.334892,-31.413340
45.783070,-49.683140
46.396080,-47.598900
47.126900,-44.852077
49.252003,-33.839302
49.955547,-27.355501
46.346188,-48.624821
47.101707,-45.894131
49.810921,-31.190500
49.957130,-29.817570
50.086990,-28.436750
47.856133,-43.829720
49.950172,-31.935251
46.584030,-49.481880
47.277031,-47.058189
47.917393,-44.572758
50.042110,-33.026817
46.609119,-50.211639
47.231937,-48.101547
47.894882,-45.630730
50.124672,-34.122402
50.710857,-28.925331
50.799950,-27.871790
47.177349,-49.142929
47.862789,-46.687611
48.494301,-44.169220
50.645493,-31.774000
50.830627,-30.027420
47.113239,-50.181957
47.821060,-47.743008
48.475620,-45.239307
50.652580,-33.575058
50.782459,-32.532990
47.977478,-48.928802
48.657692,-46.432247
50.996872,-34.412380
51.450729,-30.542370
51.552097,-29.474539
47.915157,-49.984051
48.702457,-47.189640
49.343700,-44.634552
51.394897,-33.081120
51.557987,-31.665659
47.843082,-51.036522
48.656151,-48.261997
49.321060,-45.722717
51.479450,-34.208290
52.108047,-28.130320
48.599922,-49.332180
49.288387,-46.809719
52.174129,-29.987291
52.268612,-28.900629
48.533737,-50.399750
49.245640,-47.895100
52.173599,-32.208740
52.287960,-31.126940
50.113068,-45.443108
52.267483,-33.353462
48.662067,-51.609261
49.400360,-49.115250
50.083202,-46.548138
52.304211,-34.861378
52.892620,-29.410620
53.006668,-27.934860
49.336098,-50.200371
50.043022,-47.651600
50.614388,-45.361507
52.905621,-31.668789
53.013298,-30.567049
49.261642,-51.282410
49.992493,-48.753010
50.666492,-46.148743
52.877831,-33.926460
53.005890,-32.831169
52.957428,-35.092690
50.138100,-49.994579
50.839638,-47.399490
53.633060,-31.107130
50.065437,-51.094917
50.791580,-48.519833
51.459080,-45.866932
53.618401,-33.404053
53.740032,-32.287678
49.982349,-52.191658
50.732910,-49.637638
51.425690,-47.003822
53.704189,-34.589310
54.338737,-27.805750
50.663589,-50.752411
51.381508,-48.138847
53.827900,-35.408752
54.251530,-31.660770
54.354748,-32.859932
50.787540,-52.017097
51.533688,-49.415817
52.301678,-46.390221
54.310699,-35.195160
54.447041,-34.064819
51.558807,-50.222057
52.263622,-47.548107
55.102779,-29.525381
51.483852,-51.355900
52.214439,-48.703800
55.123730,-31.906460
52.154140,-49.856701
52.849678,-47.140640
55.055847,-34.671341
55.185699,-33.517860
55.132481,-35.900593
55.811993,-28.882900
51.502621,-53.774700
52.287701,-51.160950
53.012840,-48.456699
55.740471,-32.487221
52.203621,-52.311489
52.955059,-49.631100
53.561359,-47.211308
55.796883,-34.124550
52.885860,-50.802120
53.601852,-48.053932
55.784241,-36.155178
55.880093,-35.375668
53.548130,-49.245159
56.467430,-31.885860
56.567650,-30.681011
53.008961,-52.130920
52.915333,-53.298389
53.688488,-50.590031
54.398121,-47.784733
56.484528,-36.020252
53.609970,-51.779510
54.347298,-48.999268
57.189198,-31.257439
57.281387,-30.027140
54.284531,-50.210541
57.186630,-33.770821
57.302822,-32.547150
55.023968,-48.229469
54.414238,-51.582302
57.905411,-30.600231
57.989162,-29.343550
54.424450,-52.444813
55.175858,-49.619617
55.440350,-48.533333
57.879738,-33.578960
58.027081,-31.912899
-42.215702,149.809692
-39.888847,137.801987
-39.227360,135.327179
-42.862720,153.369110
-42.766277,152.461472
-39.887447,136.876740
-39.206310,134.411331
-42.880890,151.510071
-42.770283,150.605240
-40.662861,139.018784
-39.878670,135.951691
-39.177879,133.496109
-42.870953,149.650543
-40.671230,138.082947
-39.862473,135.026947
-43.546360,153.554810
-43.453091,152.636353
-40.672119,137.146973
-43.570568,151.674957
-43.462780,150.759262
-41.306828,138.747498
-40.665478,136.211090
-40.049408,133.998627
-43.565998,149.794281
-41.313168,137.802521
-40.651253,135.275497
-40.017258,133.072479
-44.199341,153.437241
-43.662010,148.826141
-41.311882,136.857422
-40.629379,134.340439
-44.324699,152.465881
-44.189880,151.227753
-41.302879,135.912491
-40.599819,133.406143
-44.298218,150.252167
-44.180943,149.327591
-42.164459,138.377899
-44.881050,153.633240
-44.274467,148.348907
-42.167999,137.420242
-41.497562,134.864059
-40.854790,132.637543
-45.040131,152.965622
-44.946011,152.023804
-44.360462,147.367203
-42.163692,136.462601
-41.472099,133.917130
-45.062218,151.037430
-44.952789,150.098679
-42.736973,137.804153
-42.151440,135.505173
-41.438732,132.971069
-45.053867,149.108582
-44.885838,147.863281
-42.735928,136.837753
-42.052452,134.265182
-45.722450,153.162262
-45.631668,152.208359
-45.014851,147.181091
-42.021839,133.310379
-45.750919,151.210861
-45.607189,149.943771
-42.939053,135.768250
-42.066669,132.636948
-46.185787,153.404663
-45.708363,148.942230
-43.662388,137.708008
-42.920998,134.799149
-46.345890,152.721939
-45.801670,147.937180
-45.669010,146.992401
-43.660763,136.726913
-42.894753,133.830719
-42.315758,131.847427
-46.470940,151.713089
-46.370239,150.748383
-43.650860,135.745972
-42.860252,132.863312
-46.479481,149.734879
-46.362659,148.773987
-44.231701,137.114441
-43.632629,134.765488
-42.817459,131.897141
-46.455837,147.756989
-44.225201,136.123978
-43.606018,133.785751
-47.244869,152.886139
-47.155800,151.904953
-47.058357,150.927231
-46.540840,146.736649
-44.210239,135.133911
-43.570980,132.807037
-43.147751,131.378326
-47.170563,149.901489
-47.056602,148.927460
-44.186768,134.144409
-43.527477,131.829620
-47.109791,147.574371
-45.083942,136.705353
-44.154751,133.155899
-47.924660,153.099274
-47.839180,152.104599
-47.194427,146.541519
-45.074142,135.700394
-43.770290,131.017593
-47.962860,151.066681
-47.860397,150.074997
-45.055637,134.695908
-44.407120,132.340607
-47.928448,148.702591
-47.806160,147.716751
-45.795280,136.694901
-45.028378,133.692200
-44.359303,131.349823
-48.549248,152.648270
-47.893238,146.670639
-45.785580,135.677231
-44.992317,132.689636
-44.391529,130.648911
-48.679199,151.597733
-48.582970,150.590637
-48.513927,149.921432
-45.766979,134.660049
-44.947430,131.688507
-48.582123,148.531464
-46.359550,136.069763
-45.739441,133.643707
-49.173267,152.188553
-48.677547,147.471207
-48.500828,146.142120
-46.344532,135.041840
-45.702900,132.628510
-45.100510,130.563339
-46.320419,134.014664
-45.657337,131.614838
-47.070660,136.051727
-45.602722,130.603012
-49.330837,147.283890
-47.055679,135.010239
-46.496532,132.868134
-49.417000,146.205673
-46.538059,132.141068
-47.707020,135.719269
-47.241737,133.851318
-50.106598,148.123291
-50.025810,147.436279
-47.207081,132.807663
-50.114597,146.343140
-47.977940,134.862579
-50.823723,150.799271
-50.725918,149.747223
-50.241039,145.588638
-47.952530,133.803528
-50.836330,148.643021
-50.719692,147.595703
-48.554043,135.264053
-48.400101,134.628616
-50.811211,146.487091
-50.675770,145.446198
-47.433388,130.157883
-51.412228,149.946198
-48.976891,135.031052
-48.080757,131.560257
-47.818501,130.635223
-47.271950,128.813461
-51.525940,148.826431
-51.412430,147.762497
-48.710503,132.997818
-48.459881,132.054031
-51.463593,146.284653
-47.959892,129.446152
-52.267902,152.329681
-52.187508,151.239853
-52.097088,150.154221
-51.544849,145.155960
-49.373672,133.705093
-48.703609,131.166397
-47.884792,128.393250
-52.178577,148.657318
-49.420773,132.937271
-48.644352,130.095612
-52.282528,147.515762
-52.159058,146.436859
-49.953438,134.105331
-49.377979,131.848969
-48.575130,129.027573
-52.866940,151.475159
-52.242970,145.291199
-49.325050,130.762772
54.327618,-53.651302
55.107170,-50.854813
58.015408,-34.484421
55.026180,-52.085461
55.768101,-49.210239
58.145298,-35.396530
58.690559,-28.628420
54.932922,-53.310818
55.703648,-50.464809
58.645500,-32.527718
58.745800,-31.248621
58.624413,-35.144028
54.709770,-55.742790
55.027462,-54.712692
55.830658,-51.886589
56.478123,-49.320240
55.739441,-53.137581
56.504692,-50.227898
59.366913,-31.860800
56.430283,-51.504730
59.479733,-33.232559
55.835899,-54.567890
55.390633,-56.850380
56.545532,-52.956631
57.304848,-49.979691
60.082462,-31.160881
56.443600,-54.228210
57.233200,-51.284622
59.686237,-37.828182
60.094322,-33.891502
60.203930,-32.559330
57.148300,-52.584129
60.118782,-38.032063
60.220272,-37.154739
58.035339,-51.053650
60.821430,-33.216618
60.922310,-31.851610
57.243679,-54.994579
57.953022,-52.382668
60.795429,-36.008190
56.563942,-58.061752
58.538578,-51.023422
60.869713,-37.451298
57.318348,-56.486629
58.553482,-51.984501
61.542778,-32.506180
61.634422,-31.106960
57.180531,-57.772751
61.533951,-35.363380
58.763622,-53.138371
61.616261,-36.838760
59.356449,-51.758820
62.339821,-30.322771
57.991737,-57.687321
59.366188,-52.743099
62.267269,-34.683041
58.740700,-56.040359
58.034252,-59.214130
59.467472,-54.321857
62.966442,-30.968130
63.037991,-29.496279
59.351902,-55.696793
60.072189,-52.933243
62.994972,-33.964420
58.653408,-58.933491
60.575550,-52.927521
62.978413,-38.990490
63.667770,-30.134771
60.160667,-55.554398
60.879360,-53.748318
63.657780,-36.773502
58.937557,-61.327568
63.729702,-38.360710
64.341385,-29.769680
60.083443,-58.572651
64.333969,-33.937798
64.431725,-32.400200
64.513275,-30.852520
59.438023,-61.447388
60.842422,-56.838753
61.583702,-53.967590
64.211578,-38.087032
64.395439,-36.064713
61.577629,-55.021561
60.894791,-58.498581
65.139740,-31.547861
65.210098,-29.956299
61.652050,-56.717159
61.625290,-57.771862
60.874081,-61.189030
62.264202,-56.351700
65.840096,-30.643751
61.547848,-59.874680
65.952278,-32.884262
60.873158,-62.852810
66.512856,-30.243801
62.938129,-57.742100
66.685455,-31.419819
62.979450,-59.520412
63.747910,-57.633511
67.381149,-30.441261
62.937241,-62.398293
64.361694,-57.257469
64.409119,-59.126221
-52.866657,148.852203
-50.130882,132.875351
-49.261971,129.679123
-48.699272,127.816795
-52.973858,147.693512
-52.853451,146.596558
-50.087620,131.771103
-52.940132,145.433273
-50.873947,133.934708
-50.034000,130.669067
-49.392879,128.453049
-53.649670,150.177673
-53.064407,144.629623
-50.840820,132.812073
-49.969990,129.569717
-53.663948,147.879913
-50.797108,131.691254
-53.764023,146.697571
-53.591419,145.212448
-51.504047,133.550568
-50.742790,130.572723
-50.099567,128.325378
-54.331039,150.411102
-53.715111,144.396271
-51.467510,132.412857
-50.677853,129.457031
-50.013321,127.228516
-54.455891,149.216843
-54.315960,147.696381
-51.420151,131.277191
-54.415718,146.495331
-54.287510,145.362930
-52.132931,133.156311
-51.361958,130.144058
-50.806087,128.193710
-55.088039,151.821442
-54.365471,144.157791
-52.176979,132.341599
-50.718422,127.080666
-55.107662,149.054733
-52.129120,131.188019
-51.590599,129.191833
-54.982548,145.521347
-51.512409,128.057861
-55.738510,151.702881
-55.063297,144.296051
-52.886242,132.268738
-52.276062,129.889053
-55.878941,150.471420
-55.791080,149.284637
-52.837879,131.096542
-52.204597,128.736420
-52.121967,127.587776
-51.523529,125.638329
-55.850269,145.223068
-55.713249,144.052719
-53.510967,131.844589
-52.983910,129.776260
-56.556473,150.735092
-52.911400,128.605103
-53.753418,130.854340
-52.827457,127.438148
-56.544121,145.392059
-53.691547,129.660141
-56.626633,144.117157
-54.427498,131.615936
-53.617977,128.469681
-57.341049,149.318283
-56.746990,143.235092
-54.373287,130.401062
-57.236839,145.570450
-54.307117,129.189667
-53.735020,127.117401
-57.322430,144.272430
-55.049908,131.167419
-53.636417,125.931221
-55.081070,130.293091
-54.432228,127.816895
-55.463970,130.861069
-55.014008,129.060593
-54.439762,126.954254
-53.724762,124.572655
-55.788589,130.182022
-55.137722,127.663429
-58.259689,142.602524
-55.720642,128.927521
-55.044518,126.434738
-54.299549,123.168175
-56.405849,129.696350
-55.842922,127.504890
-55.748180,126.254501
-55.125988,124.152405
-56.631203,128.620087
-56.547810,127.341049
-55.839870,124.824005
-57.317787,129.403183
-57.242508,128.098663
-57.727489,129.060211
-57.153980,126.799835
-56.540977,124.610748
-58.042587,128.324631
-57.956570,126.996368
-57.241642,124.389709
-56.474678,121.885635
-58.747787,128.169540
-57.311413,122.898170
-58.660408,126.814919
-57.941837,124.160439
-59.357082,127.610916
-58.758713,125.268684
-59.264160,126.233665
-58.641529,123.922470
-57.978832,121.694725
-59.460052,125.048439
-58.016399,120.169319
-58.707558,119.851685
-58.722652,118.293671
-26.788940,-41.255478
-26.315481,-38.291073
-24.181261,-28.082790
-23.322649,-24.778631
-26.340801,-39.812840
-26.220280,-39.073917
-24.137669,-28.859940
-23.482359,-26.256830
-23.296080,-25.551470
-26.351770,-41.334908
-26.238619,-40.594460
-25.660690,-37.158913
-25.526329,-36.427200
-23.448061,-27.030329
-25.571730,-37.938602
-23.409729,-27.803421
-22.800491,-25.453560
-22.547100,-24.519600
-25.602991,-39.450790
-25.479370,-38.717091
-23.367449,-28.576069
-22.770031,-26.223280
-25.658340,-41.208828
-25.503841,-40.228180
-24.912031,-36.816620
-23.321291,-29.348211
-22.735580,-26.992670
-22.115410,-24.657740
-24.825691,-37.591999
-22.697199,-27.761671
-22.025900,-25.191090
-25.258661,-41.534252
-24.904009,-39.338158
-24.736029,-38.366280
-22.654970,-28.530249
-21.996290,-25.956541
-24.925121,-40.842171
-24.806639,-40.111469
-24.207079,-36.720711
-22.608961,-29.298351
-21.962770,-26.721691
-24.821350,-41.614292
-24.122120,-37.492027
-21.925430,-27.486490
-21.314371,-25.161951
-24.162170,-38.986588
-24.033930,-38.262287
-21.884310,-28.250900
-21.284380,-25.923601
-24.228880,-40.724022
-24.067581,-39.755920
-22.009760,-29.717510
-21.839500,-29.014870
-21.250591,-26.684961
-24.127020,-41.492279
-23.372770,-37.154751
-21.213070,-27.446001
-20.603071,-25.132269
-23.460890,-38.880859
-23.331060,-38.160770
-21.345459,-28.905151
-21.171879,-28.206650
-20.511040,-25.659649
-23.727919,-41.815201
-23.491270,-40.368008
-23.367910,-39.646393
-21.297459,-29.666069
-20.538570,-26.647999
-23.392271,-41.132530
-22.667381,-37.060673
-20.500830,-27.405409
-22.715391,-38.538822
-22.582981,-37.823242
-20.459520,-28.162460
-19.799711,-25.626879
-22.914341,-40.975887
-22.667381,-39.539513
-22.227360,-37.157360
-20.414711,-28.919119
-19.766281,-26.380850
64.374146,-62.153240
65.219475,-59.050270
73.124580,-134.176392
73.712845,-143.861816
73.162781,-146.492310
71.771484,-147.705963
71.678635,-149.960861
71.755264,-152.537216
71.915115,-154.511581
72.296982,-155.274017
72.428474,-157.327103
71.989632,-158.135941
72.405975,-160.012451
71.729889,-159.320831
71.956795,-160.756317
72.312279,-161.644913
72.402695,-164.776413
71.599319,-164.464600
72.435875,-166.877136
70.965675,-164.623169
71.636345,-166.476730
72.288025,-169.507553
71.001495,-166.571136
71.652550,-168.494003
70.183716,-165.276611
75.910805,168.197342
71.647964,-170.512070
69.716888,-165.829086
70.213295,-167.151489
70.859100,-169.015717
75.502884,167.498444
75.669815,165.829193
70.223526,-169.029739
