lat@hdr,lon@hdr
-36.156902,-124.519600
-35.757999,-121.643600
-35.676701,-121.116402
-35.109699,-117.831902
-34.994301,-117.223404
-34.578899,-115.159401
-34.204903,-113.441200
-33.971798,-112.427299
-33.687298,-111.240105
-33.333202,-109.832504
-32.869900,-108.091499
-36.487499,-134.231400
-36.205799,-129.624710
-36.112801,-128.543503
-35.689102,-124.635300
-35.531002,-123.432701
-34.949303,-119.667999
-34.409599,-116.748001
-33.518997,-112.610802
-35.833000,-130.944702
-35.645397,-128.643097
-35.555901,-127.707596
-35.384399,-126.106094
-34.391197,-119.274605
-34.072300,-117.543396
-33.492702,-114.697105
-33.295601,-113.799904
-31.985699,-108.498901
-35.558800,-134.346497
-34.360798,-122.050705
-34.110600,-120.485596
-33.354702,-116.396599
-31.992300,-110.414696
-34.997601,-132.574600
-34.899200,-131.107498
-34.286900,-124.991905
-34.052002,-123.251099
-33.464302,-119.571701
-33.261898,-118.453499
-33.027798,-117.227295
-32.158302,-113.146904
-31.887001,-111.994705
-31.097101,-108.886795
-34.629997,-134.464310
-34.431999,-131.185791
-34.334900,-129.966690
-34.242100,-128.928589
-34.065098,-127.185799
-33.981003,-126.437805
-33.428303,-122.315201
-32.120800,-115.203400
-31.097200,-110.796501
-30.652800,-109.079300
-34.064503,-132.705109
-33.512699,-126.544601
-33.430901,-125.858696
-32.716297,-120.909401
-32.106400,-117.542999
-31.829401,-116.162201
-31.251799,-113.504295
-30.210300,-109.278099
-33.598602,-132.780411
-33.497498,-131.343109
-32.805401,-124.742805
-32.250500,-121.043900
-32.071697,-120.001396
-31.976400,-119.466095
-30.531200,-112.531502
-33.238003,-134.676697
-32.837700,-129.204590
-32.747498,-128.304108
33.384800,69.274101
33.600502,67.556999
33.994301,63.768402
34.174999,61.515697
30.180601,83.138901
31.170300,79.026199
31.979900,75.047699
32.547100,71.720001
33.281200,66.129395
33.359303,65.392799
33.613503,62.646000
33.900299,58.186199
30.143600,81.315102
31.103600,77.021805
31.395800,75.541504
31.825901,73.151299
31.915901,72.612206
33.056202,63.580299
33.336399,59.911900
33.434700,58.124798
29.287401,82.761902
29.695000,81.125702
30.009100,79.792999
30.259600,78.678200
30.466000,77.719795
31.837801,69.939201
32.050602,68.362595
32.193501,67.213196
32.770203,61.276802
29.552700,79.628601
30.007399,77.556000
30.336000,75.937195
30.701399,73.984299
30.802399,73.409996
31.147100,71.313599
31.873100,65.808105
32.032700,64.282799
32.117798,63.392200
32.302200,61.189503
28.392200,82.393394
29.345100,78.347595
29.875399,75.778305
30.008701,75.083801
30.830500,70.182701
31.834400,61.104401
31.934200,59.696598
32.038799,57.914497
28.342001,80.586395
29.664799,74.293701
29.965399,72.580101
30.134401,71.548096
30.504000,69.055504
30.714500,67.452400
30.859001,66.256302
28.189701,79.112404
28.430000,78.022202
29.746500,70.913200
29.966200,69.430504
30.105400,68.417801
30.543200,64.773102
30.624601,63.988701
30.801199,62.110001
27.044100,81.866699
28.621101,74.633400
29.706501,67.768799
29.847599,66.646301
30.429300,60.860600
30.533499,59.455097
30.641800,57.719402
26.979700,80.091095
27.881401,75.922401
28.379599,73.264999
28.653500,71.650101
29.604101,64.569901
29.772100,62.922100
29.864300,61.924400
30.065800,59.388500
26.821499,78.624001
27.056400,77.542198
28.418701,70.038399
28.630299,68.565895
25.694801,81.347694
26.957800,75.625099
28.368301,66.882599
28.587101,65.064606
29.131100,59.235901
29.245300,57.512600
25.620201,79.587395
26.767601,74.053101
27.080301,72.292900
28.277500,63.497498
28.456999,61.663002
28.556900,60.520500
28.664099,59.155701
25.451101,78.147995
25.871601,76.148102
26.176199,74.593895
26.866001,70.625595
27.085800,69.181305
27.291899,67.708900
27.500599,66.091705
28.313599,57.382202
23.588800,80.578201
23.951700,79.006004
24.230600,77.738396
24.456001,76.670799
25.065199,73.544304
25.459099,71.279396
25.694199,69.806099
26.395199,64.581505
26.473700,63.893803
26.738699,61.329098
26.840101,60.214100
26.951601,58.864799
27.073801,57.173000
24.339201,74.801605
25.436201,68.261002
25.639200,66.778801
22.685900,80.251099
24.014399,73.931900
24.346199,72.083000
24.683699,70.035904
24.758099,69.558395
25.238201,66.140999
25.705700,62.103500
25.800299,61.154602
22.583101,78.548302
25.064600,63.591602
25.550400,58.623100
25.676199,56.970303
22.396500,77.142296
22.613600,76.092300
22.951199,74.376205
24.163000,66.945496
24.298700,65.922005
21.322401,79.801994
21.668499,78.254501
22.741800,72.864700
24.045801,64.069496
24.208300,62.652397
24.297600,61.824802
24.746000,56.813198
22.481600,71.560799
23.359600,65.701904
24.031801,59.694298
24.148401,58.390400
21.020700,76.700294
21.408400,74.765205
22.188799,70.390205
22.486101,68.491798
22.754599,66.607201
19.964300,79.331902
21.096800,73.833801
22.561201,64.375900
22.799501,62.362801
23.095499,59.521202
19.840500,77.664795
20.880600,72.338295
21.170101,70.651299
21.406900,69.179901
22.019701,64.839905
22.519100,60.520203
22.748400,58.135300
22.884600,56.516899
19.051601,79.050095
19.639200,76.285194
20.019400,74.359604
21.146900,67.682098
21.279400,66.753204
19.179800,76.144905
19.705000,73.434204
20.235601,70.402405
21.226500,63.457001
21.581400,60.335800
18.141201,78.764305
18.923399,74.977005
19.093401,74.092094
19.586500,71.359406
20.001400,68.822701
21.012800,61.167297
21.223501,59.171600
21.346800,57.892597
19.118599,71.240898
19.804401,66.882401
20.001799,65.460495
20.366400,62.600201
20.543900,61.069500
21.023600,56.203800
17.230600,78.476204
17.550701,76.956100
17.799501,75.727600
18.437000,72.348000
18.913200,69.540405
19.133999,68.131302
19.741100,63.755802
20.557999,56.127502
17.536001,74.578995
18.865400,66.657501
19.062399,65.242004
19.706701,59.970898
19.818901,58.913601
20.093500,56.045097
16.317200,78.202705
17.506199,72.094002
17.718899,70.866699
18.957201,62.302601
16.169800,76.566002
16.411999,75.347801
16.915499,72.668900
17.508600,69.183998
17.727100,67.784500
18.331501,63.446598
18.667400,60.692200
19.013300,57.468300
19.164200,55.880898
16.145899,74.196999
17.719301,64.424400
18.300701,59.695900
14.951500,77.771706
15.986000,72.413300
16.218000,71.087700
17.050999,65.759499
17.728600,60.504101
14.795199,76.147301
15.221200,73.932701
16.385700,67.001701
16.921299,63.137802
17.078201,61.904198
17.612799,57.210300
14.567101,74.819099
15.472199,69.721504
15.708899,68.244896
16.110699,65.544106
17.012901,58.369198
17.304300,55.553802
14.452400,72.812904
14.816999,70.728096
16.057499,62.345303
16.225899,61.005802
16.321701,60.215500
13.116400,77.268196
13.411201,75.775299
14.535299,69.492004
-75.299599,16.285599
-73.940399,11.003099
-70.705696,2.361800
-67.434898,-3.391100
-79.315201,70.983894
-79.521996,62.667297
-79.527695,55.821102
-79.423599,50.234200
-78.348099,32.415501
-75.948502,16.355099
-74.992599,12.327400
-72.893600,5.651500
-70.965500,1.150800
-69.019196,-2.406900
-67.651199,-4.489900
-79.712006,44.943703
-79.499199,40.749203
-76.883095,17.884300
-73.686104,5.714200
-70.332695,-1.752200
-80.215904,72.003204
-80.446701,62.852898
-80.455101,55.468098
-80.343201,49.341801
-79.445206,32.987602
-78.369804,23.322899
-75.980400,10.861500
-74.434700,5.655200
-72.874100,1.602600
-71.463104,-1.360200
-69.476105,-4.746300
-80.614105,43.491398
-80.385605,38.998501
-79.591995,28.898600
-78.176498,18.215500
-76.638100,10.719501
-75.939804,8.079700
-73.718605,1.600200
-72.466995,-1.177700
-70.788895,-4.250600
-68.271301,-7.881400
-81.382706,55.116100
-81.261505,48.319000
-80.280396,30.519901
-79.125595,20.409000
-78.230804,14.999701
-74.507599,1.456500
-73.380295,-1.169800
-71.007904,-5.535900
-68.460800,-9.054100
-81.556099,74.028702
-81.829498,63.566299
-77.255005,7.521100
-76.131699,3.681200
-72.142296,-5.369700
-70.076195,-8.470099
-81.958694,40.833298
-81.693001,35.656097
-80.789795,24.481400
-78.242905,8.567801
-71.415298,-8.194699
-68.808899,-11.462000
-82.442001,75.773201
-82.771904,54.272301
-82.631302,46.281097
-82.402306,39.746700
-81.500595,26.027199
-80.200905,15.247900
-79.546700,11.429800
-77.460396,2.757000
-75.750496,-2.052200
-74.059700,-5.642800
-70.446205,-11.049500
-83.209900,64.581696
-81.555405,20.899601
-78.106201,2.164100
-76.904305,-1.461600
-72.739799,-9.655499
-71.773201,-10.976200
-69.126305,-13.938100
-83.669701,65.013405
-82.967606,31.189001
-80.870094,11.183200
-77.974396,-0.999300
-75.099495,-7.703300
-70.766701,-13.731600
-83.736099,79.712105
-84.161705,53.375099
-83.991501,43.463898
-83.714806,35.629997
-82.651901,20.086700
-81.913704,13.686601
-80.102798,3.557200
-79.739700,2.075600
-75.876801,-8.355300
-73.916100,-11.549800
-72.102295,-13.844999
-84.587204,66.123405
-84.624100,52.912701
-84.440300,42.205700
-82.627304,14.183001
-79.620895,-1.518200
-76.600899,-9.178101
-76.060905,-10.163600
-74.813499,-12.152400
-74.081299,-13.165600
-71.047699,-16.495800
-69.532700,-17.780401
-84.566505,31.832600
-84.186401,24.889101
-83.370605,15.086400
-82.560196,8.593599
-81.772499,3.919200
-78.217804,-8.217600
-74.971504,-13.871901
-72.376900,-16.820900
-69.648705,-19.091900
-85.000305,85.323296
-80.470406,-5.032800
-77.944901,-11.291699
-76.947800,-13.047000
-73.511604,-17.394100
-71.290298,-19.329601
-85.955696,68.840599
-86.009605,51.095398
-85.770996,37.117397
-84.487099,13.359799
-84.025604,8.925000
-82.295700,-1.764700
-81.076195,-6.410700
-80.273399,-8.768701
-79.446800,-10.796599
-76.535095,-15.842999
-75.922699,-16.625700
-74.487801,-18.208900
-72.614204,-19.872200
-69.857895,-21.750000
-86.515099,99.616196
-87.303200,74.533104
-87.389404,47.622902
-87.040794,27.597399
-85.951096,6.580700
-85.389999,1.026900
-83.840996,-8.265500
-82.037201,-14.167800
-77.991402,-20.778200
-76.876305,-21.868000
-76.250496,-22.400200
-74.784195,-23.471800
-72.874298,-24.587801
-86.857201,104.936401
-87.844200,45.339500
-86.844696,9.010000
-85.065704,-7.705500
-83.072105,-15.351200
-81.737495,-18.324701
-80.874405,-19.777199
-79.544800,-21.546700
-75.635605,-24.817900
-71.691002,-26.679401
-88.170502,82.792595
-85.840401,-9.782400
-83.673302,-18.074501
-80.084404,-23.697199
-78.153404,-25.310799
-74.911400,-27.073500
-74.025299,-27.427900
-70.175400,-28.594000
-87.366905,120.195305
-88.121796,5.906100
-87.379501,-6.323600
-84.819595,-20.022701
-83.777802,-22.287699
-82.370605,-24.358900
-79.691299,-26.755600
-74.063202,-29.148699
-89.163399,26.136799
-88.372398,-7.004000
-86.111198,-22.628700
-82.427895,-27.911299
-81.089600,-28.758400
-78.245499,-29.937000
-75.770401,-30.566599
-73.051605,-31.033699
-71.791801,-31.199799
-70.230095,-31.374899
-86.864700,-28.691301
-80.213104,-31.992699
-78.780899,-32.206802
-77.125496,-32.388798
-74.999802,-32.553600
-71.806999,-32.714302
-87.632706,151.601608
-89.171906,161.063492
-89.521996,-59.151699
-84.401001,-35.631298
-83.887596,-35.460197
-81.112595,-34.890400
-75.780800,-34.434097
-74.098701,-34.339001
-88.962502,-173.245697
-88.393906,-58.253403
-86.114494,-43.523800
-80.190895,-37.571598
-79.728195,-37.400600
-78.242294,-36.938297
-74.979805,-36.220600
-73.040001,-35.911503
-70.220200,-35.558701
-87.391304,172.138397
-87.391899,-59.452000
-85.391106,-47.930202
-82.371101,-42.256500
-81.921799,-41.780399
-78.203201,-39.258801
-74.059502,-37.796803
-73.016701,-37.533703
-71.764801,-37.254299
-70.205795,-36.951900
-88.212395,-150.358292
-88.341202,-108.229301
-85.853195,-56.438400
-83.676399,-48.420700
-75.688499,-40.209499
-74.900505,-39.864597
-86.872002,-172.628708
-86.873795,-75.125702
-85.076698,-58.622200
-82.616699,-50.087097
-81.736000,-48.320400
-80.868599,-46.925697
-76.952805,-42.970898
-71.678795,-40.259701
-86.547401,-166.961990
-87.348495,-141.689590
-85.973099,-72.798401
-83.849602,-58.200703
-80.320404,-49.083900
-79.432899,-47.790199
-77.981400,-46.088497
-76.865105,-45.033398
-76.238800,-44.514999
-73.888901,-42.918697
-72.859299,-42.352200
-86.977600,-115.580505
-86.667404,-97.824799
-86.191101,-85.758995
-85.133202,-71.944595
-82.298195,-56.879299
-74.683800,-45.235203
-85.841095,-158.075897
-85.328499,-81.805695
-82.961205,-63.508499
-81.687599,-58.667603
-79.603699,-53.515400
-78.241905,-51.186501
-76.027100,-48.382298
-71.462204,-44.698498
-69.921394,-43.823498
-85.453300,-154.835297
-86.007805,-135.465591
-86.056099,-117.518295
-85.810295,-103.455605
-83.590401,-71.892395
-80.265701,-57.922100
-76.518501,-51.045601
-75.227699,-49.502197
-73.601395,-47.902298
-85.371498,-105.506699
-83.727402,-78.616005
-80.462898,-61.621201
-79.248901,-58.316498
-78.387299,-56.424400
-75.764198,-52.131901
-73.482101,-49.523899
-72.476395,-48.589600
-71.265305,-47.595699
-69.729805,-46.502701
-84.627106,-150.169098
-84.600700,-98.227798
-82.570099,-75.090096
-81.005600,-66.960098
-79.846298,-62.851601
-77.268600,-56.684799
-69.624695,-47.827297
-84.207695,-148.248810
-84.637405,-132.827011
-84.671501,-119.490799
-83.431305,-88.421005
-81.492096,-73.072296
-78.420296,-61.703800
-74.045898,-53.731300
-72.214500,-51.594498
-71.020302,-50.424202
-84.034500,-109.992905
-83.751801,-102.109100
-82.300201,-83.139999
-80.100204,-70.193802
-77.341705,-61.604900
-75.848206,-58.503403
-74.613899,-56.422501
-72.070206,-53.067699
-83.363800,-144.892990
-83.722496,-131.514191
-83.745201,-120.200806
-82.996300,-97.622200
-81.585304,-82.481995
-79.460800,-70.877106
-76.173302,-61.327698
-71.911598,-54.512501
-70.726799,-53.170498
-69.243904,-51.708599
-82.924995,-143.752289
-83.128899,-111.989494
-82.253502,-94.650101
-81.571800,-87.405205
-80.206604,-77.878899
-78.088104,-68.881500
-73.521805,-58.478302
-81.843498,-96.307205
-80.536598,-84.020096
-79.546501,-78.043800
-62.116600,-102.546394
-61.398399,-99.399704
-59.368000,-92.322395
-58.672501,-90.316696
-64.263306,-132.433899
-63.866802,-118.402199
-63.503700,-114.503296
-63.118603,-111.322205
-62.239098,-105.778099
-61.471798,-101.988396
-59.975002,-96.084099
-58.286800,-90.842896
-63.802402,-132.406708
-63.829002,-128.933411
-63.622200,-121.880798
-63.516098,-120.136299
-62.114002,-107.959000
-59.946598,-97.937401
-59.121502,-95.062904
-57.903698,-91.371605
-62.942303,-118.812698
-62.466801,-113.958496
-60.822300,-103.815399
-60.136803,-100.776100
-56.634399,-89.506195
-62.131100,-115.298096
-61.366398,-109.543396
-60.920002,-106.928604
-60.579002,-105.147400
-60.184998,-103.265999
-58.749901,-97.524200
-57.788799,-94.348801
-57.130802,-92.394699
-62.437000,-129.030289
-62.126198,-120.676895
-60.917900,-109.871300
-59.287903,-101.636101
-58.701000,-99.310501
-57.911400,-96.512199
-55.883499,-90.542099
-61.662003,-120.840500
-60.854702,-112.838402
-60.330997,-109.340805
-60.034500,-107.639702
-59.321301,-104.067299
-57.924297,-98.428505
-56.344700,-93.362000
-61.509098,-129.144501
-61.390198,-124.438202
-61.299500,-122.618904
-60.869301,-117.124695
-60.755398,-116.038399
-60.520397,-114.041405
-60.276398,-112.221802
-59.264900,-106.271301
-57.090599,-97.407799
-56.586098,-95.761795
-55.953300,-93.843895
-61.033703,-132.387100
-60.999798,-126.662994
-60.295601,-116.268295
-59.570297,-110.817696
-58.004200,-102.847099
-57.440201,-100.583900
-54.727303,-91.984901
-60.270599,-121.342201
-60.057697,-118.702995
-59.246403,-111.943199
-58.702297,-108.655396
-57.806900,-104.242805
-57.019802,-100.998901
-55.776302,-96.655304
-55.153797,-94.744995
-60.111401,-132.323502
-60.116699,-129.271591
-60.069202,-126.812599
-59.994400,-124.771500
-59.905800,-123.047104
-59.377399,-116.733101
-59.150700,-114.813805
-57.767998,-106.448799
-56.255501,-100.120605
-59.440300,-123.171104
-59.342300,-121.659195
-59.025997,-117.980705
-57.809601,-109.288399
-56.711201,-103.982300
-55.834602,-100.520500
-55.438198,-99.110695
-54.956699,-97.503204
-54.355900,-95.636505
-53.555099,-93.348801
-59.187500,-132.350403
-58.121300,-114.425301
-58.006203,-113.592804
-57.764698,-111.975395
-57.056602,-107.971405
-56.501499,-105.322395
-55.742397,-102.158600
-55.021999,-99.514999
-53.951298,-96.058395
-58.723801,-129.424301
-58.673500,-127.061005
-58.598602,-125.111900
-57.995701,-117.375000
-57.052799,-110.678795
-55.844803,-104.700294
-58.132900,-125.209702
-58.045300,-123.571701
-57.948097,-122.102905
-57.745102,-119.645805
-56.002300,-107.770004
-53.721901,-98.727402
-53.136101,-96.874901
-52.369801,-94.643005
-57.801098,-132.413696
-57.795300,-129.519501
-57.743298,-127.229698
-57.282402,-119.827202
-57.073402,-117.782005
-56.637699,-114.337006
-56.405197,-112.780205
-56.017097,-110.477104
-55.874500,-109.699600
-54.456898,-103.254105
-54.139400,-102.037399
-52.731400,-97.286499
-57.330997,-129.573990
-57.018997,-122.400101
-56.506798,-117.069595
-54.535698,-105.713402
-53.710800,-102.390999
-53.341400,-101.045700
-51.573097,-95.471695
-56.877399,-132.383698
-56.866398,-129.608704
-56.736603,-125.530495
-56.649200,-123.946602
-56.151100,-118.181496
-56.045998,-117.272995
-55.724400,-114.815399
-55.375900,-112.538895
-54.829700,-109.494896
-54.497402,-107.853600
-53.595398,-103.951004
-52.473698,-99.878105
-51.906097,-98.052795
5.308700,75.193298
5.925900,71.563499
6.065600,70.716400
6.296400,69.292305
6.985500,64.828606
7.048800,64.398102
7.373600,62.136402
7.519600,61.099400
7.778700,59.227398
8.482800,53.881203
6.096900,67.476395
6.247500,66.498695
7.413800,58.368000
7.665600,56.499599
7.824900,55.292698
4.635600,73.500404
4.994200,71.340500
6.044600,64.618004
6.234300,63.316097
6.659900,60.323498
7.556400,53.687298
4.665300,70.383400
4.892000,68.963402
5.963300,61.823200
6.276800,59.606003
3.461200,74.766396
4.607200,67.680099
4.837800,66.177505
6.008900,58.064899
6.265600,56.203197
3.242400,73.187500
3.435300,72.005196
4.569500,64.730804
4.760000,63.436600
5.963700,54.901897
6.165800,53.405399
3.263500,70.060600
3.486700,68.640701
3.967400,65.505295
4.484000,61.990101
4.700500,60.481800
2.506600,71.778305
3.200300,67.354996
4.400200,59.195297
4.603800,57.765301
4.866100,55.906200
5.240300,53.207600
1.619600,74.305405
1.855000,72.839905
3.158600,64.414696
3.348500,63.124599
3.476700,62.242702
4.568200,54.608700
1.862100,69.735695
1.977600,68.992004
2.488300,65.645599
2.688400,64.308601
3.291300,60.171402
3.461700,58.991699
0.923100,72.651299
1.791800,67.039398
3.200400,57.453300
3.323200,56.603203
3.851500,52.912598
0.229900,74.013199
0.643200,71.361900
1.937700,62.807800
2.351900,59.964500
3.001400,55.499302
3.388500,52.815098
-0.230900,73.900696
0.329400,70.269104
0.573600,68.671700
0.853100,66.828606
1.662800,61.363701
1.965100,59.293800
-0.466700,72.318298
-0.287100,71.144104
0.742300,64.323006
0.933700,63.030003
1.125200,61.719402
1.796100,57.148899
1.922900,56.288498
-0.363200,68.463699
0.138200,65.118004
0.865300,60.180702
1.117100,58.472401
1.603100,55.193600
-1.619400,73.601204
-1.071500,69.957001
-0.476600,65.985001
1.138300,55.082600
1.539900,52.400898
-1.862500,72.025398
-1.685700,70.839905
-1.200200,67.586105
-0.540500,63.144398
